RX Time,Latitude,Longitude
2018-01-07 16:08:50+00:00,51.2578911,4.1928296
2018-01-07 16:10:06+00:00,51.0120928,3.7140242
2018-01-07 16:13:34+00:00,51.0452823,3.9023482
2018-01-07 16:18:56+00:00,51.2578614,4.1928126
2018-01-07 16:19:58+00:00,51.0119939,3.713909
2018-01-07 16:23:48+00:00,51.0452735,3.9023691
2018-01-07 16:28:43+00:00,51.2576807,4.1927162
2018-01-07 16:29:56+00:00,51.0120999,3.7138505
2018-01-07 16:33:49+00:00,51.0452414,3.9024232
2018-01-07 16:38:55+00:00,51.2578025,4.1927758
2018-01-07 16:40:10+00:00,51.012137,3.7138675
2018-01-07 16:43:35+00:00,51.0452548,3.9022846
2018-01-07 16:48:57+00:00,51.2577955,4.1928426
2018-01-07 16:49:56+00:00,51.0121128,3.7138993
2018-01-07 16:53:48+00:00,51.0453003,3.9023191
2018-01-07 16:58:45+00:00,51.2577841,4.1929257
2018-01-07 17:00:12+00:00,51.0120682,3.713823
2018-01-07 17:03:45+00:00,51.0452734,3.9024368
2018-01-07 17:08:56+00:00,51.2578621,4.1928348
2018-01-07 17:10:54+00:00,51.0121894,3.7141571
2018-01-07 17:13:35+00:00,51.0452062,3.9024905
2018-01-07 17:19:14+00:00,51.2579024,4.1927489
2018-01-07 17:19:57+00:00,51.012235,3.7135057
2018-01-07 17:23:47+00:00,51.0453091,3.9022162
2018-01-07 17:28:38+00:00,51.2579673,4.1928418
2018-01-07 17:29:52+00:00,51.0120148,3.7135984
2018-01-07 17:33:47+00:00,51.0454096,3.902495
2018-01-07 17:38:37+00:00,51.2579732,4.1927859
2018-01-07 17:39:56+00:00,51.0118887,3.7136657
2018-01-07 17:43:37+00:00,51.0452334,3.9023715
2018-01-07 17:49:53+00:00,51.0120715,3.7137247
2018-01-07 17:53:43+00:00,51.0452651,3.9023015
2018-01-07 17:58:37+00:00,51.2613543,4.1500468
2018-01-07 17:59:57+00:00,51.0120284,3.7137895
2018-01-07 18:03:49+00:00,51.0441201,3.9139022
2018-01-07 18:13:40+00:00,51.0440746,3.9138782
2018-01-07 18:19:00+00:00,51.2614403,4.149894
2018-01-07 18:20:01+00:00,51.0120805,3.7137074
2018-01-07 18:23:55+00:00,51.0441082,3.9138539
2018-01-07 18:28:44+00:00,51.261349,4.1500617
2018-01-07 18:29:59+00:00,51.0119669,3.7138158
2018-01-07 18:34:00+00:00,51.0442429,3.9137832
2018-01-07 18:39:01+00:00,51.2613566,4.1500389
2018-01-07 18:40:01+00:00,51.0118853,3.7138776
2018-01-07 18:43:36+00:00,51.0441171,3.9137477
2018-01-07 18:48:57+00:00,51.2613805,4.1500387
2018-01-07 18:50:06+00:00,51.0120354,3.7137801
2018-01-07 18:53:54+00:00,51.0441301,3.9137291
2018-01-07 18:58:50+00:00,51.2613185,4.1500527
2018-01-07 19:00:34+00:00,51.0120922,3.7137793
2018-01-07 19:03:52+00:00,51.0440367,3.9137778
2018-01-07 19:08:59+00:00,51.2613128,4.1501801
2018-01-07 19:10:05+00:00,51.0119883,3.7136721
2018-01-07 19:13:42+00:00,51.0438224,3.9136593
2018-01-07 19:18:57+00:00,51.2613255,4.1503159
2018-01-07 19:20:10+00:00,51.0120698,3.7137769
2018-01-07 19:23:58+00:00,51.0440625,3.9138361
2018-01-07 19:28:50+00:00,51.2611849,4.1498491
2018-01-07 19:30:09+00:00,51.0119509,3.713629
2018-01-07 19:33:54+00:00,51.044104,3.9138638
2018-01-07 19:38:59+00:00,51.26126,4.1497554
2018-01-07 19:41:35+00:00,51.0120107,3.7135635
2018-01-07 19:43:40+00:00,51.0441751,3.9137937
2018-01-07 19:49:02+00:00,51.261207,4.1497704
2018-01-07 19:50:04+00:00,51.0121744,3.7136387
2018-01-07 19:59:06+00:00,51.2613026,4.1499548
2018-01-07 20:00:30+00:00,51.0120674,3.713746
2018-01-07 20:03:57+00:00,51.0513867,4.0774976
2018-01-07 20:08:49+00:00,51.2613226,4.1500557
2018-01-07 20:10:01+00:00,51.0120248,3.7138009
2018-01-07 20:18:42+00:00,51.2613316,4.1500518
2018-01-07 20:20:11+00:00,51.0120287,3.7139414
2018-01-07 20:24:00+00:00,51.0957875,4.1330656
2018-01-07 20:28:41+00:00,51.2613826,4.1500497
2018-01-07 20:29:51+00:00,51.0120658,3.7137898
2018-01-07 20:34:00+00:00,51.0957111,4.1332463
2018-01-07 20:38:47+00:00,51.2612964,4.1501056
2018-01-07 20:40:10+00:00,51.0120775,3.7137537
2018-01-07 20:43:50+00:00,51.0959213,4.133103
2018-01-07 20:48:46+00:00,51.2614027,4.14999
2018-01-07 20:50:12+00:00,51.0120101,3.7138674
2018-01-07 20:53:58+00:00,51.0961129,4.1330091
2018-01-07 20:58:47+00:00,51.2612999,4.1500657
2018-01-07 21:00:24+00:00,51.0121098,3.7138419
2018-01-07 21:04:12+00:00,51.0959232,4.1330493
2018-01-07 21:08:46+00:00,51.2613161,4.1500711
2018-01-07 21:10:17+00:00,51.0121803,3.7137887
2018-01-07 21:13:43+00:00,51.0957691,4.1330651
2018-01-07 21:18:47+00:00,51.2613365,4.1500667
2018-01-07 21:20:09+00:00,51.0121393,3.7136598
2018-01-07 21:23:41+00:00,51.095812,4.1329591
2018-01-07 21:28:47+00:00,51.2613956,4.1500537
2018-01-07 21:30:14+00:00,51.0123938,3.7138763
2018-01-07 21:33:59+00:00,51.0957713,4.1330408
2018-01-07 21:38:47+00:00,51.2613017,4.1500366
2018-01-07 21:40:16+00:00,51.0122232,3.7138567
2018-01-07 21:43:41+00:00,51.0957653,4.1330388
2018-01-07 21:49:06+00:00,51.2614527,4.1501142
2018-01-07 21:50:38+00:00,51.0120261,3.7137401
2018-01-07 21:53:58+00:00,51.0959262,4.1331395
2018-01-07 21:58:51+00:00,51.2613588,4.1500457
2018-01-07 22:00:05+00:00,51.0121385,3.7136188
2018-01-07 22:03:59+00:00,51.0959608,4.1327551
2018-01-07 22:08:49+00:00,51.2611742,4.1502094
2018-01-07 22:10:09+00:00,51.0120324,3.7137298
2018-01-07 22:13:40+00:00,51.0958592,4.1332922
2018-01-07 22:18:46+00:00,51.2611633,4.1501959
2018-01-07 22:20:13+00:00,51.0121184,3.7137022
2018-01-07 22:24:02+00:00,51.0958099,4.133393
2018-01-07 22:28:47+00:00,51.2611894,4.1502266
2018-01-07 22:30:14+00:00,51.0120861,3.7137361
2018-01-07 22:34:02+00:00,51.0957887,4.1333719
2018-01-07 22:39:03+00:00,51.2613065,4.1501099
2018-01-07 22:40:12+00:00,51.012126,3.7137295
2018-01-07 22:44:06+00:00,51.095745,4.1333163
2018-01-07 22:49:07+00:00,51.2612413,4.1501811
2018-01-07 22:50:12+00:00,51.0121632,3.7137328
2018-01-07 22:54:04+00:00,51.0956839,4.132953
2018-01-07 22:59:24+00:00,51.2613354,4.1500898
2018-01-07 23:00:14+00:00,51.0121024,3.7138177
2018-01-07 23:04:00+00:00,51.0957914,4.1330532
2018-01-07 23:09:09+00:00,51.261321,4.1500816
2018-01-07 23:10:15+00:00,51.0121003,3.713766
2018-01-07 23:13:50+00:00,51.0957519,4.1329641
2018-01-07 23:18:52+00:00,51.2613577,4.1500698
2018-01-07 23:20:17+00:00,51.0120301,3.7137668
2018-01-07 23:24:01+00:00,51.0956187,4.1333688
2018-01-07 23:28:52+00:00,51.2613372,4.1500651
2018-01-07 23:30:39+00:00,51.0121231,3.7137194
2018-01-07 23:34:02+00:00,51.0957731,4.1331225
2018-01-07 23:38:53+00:00,51.2612801,4.1500569
2018-01-07 23:40:25+00:00,51.012134,3.7136195
2018-01-07 23:43:50+00:00,51.0958149,4.1329534
2018-01-07 23:48:54+00:00,51.26129,4.1500454
2018-01-07 23:50:17+00:00,51.0121296,3.7136682
2018-01-07 23:54:00+00:00,51.0956111,4.133354
2018-01-07 23:58:52+00:00,51.2612867,4.1500879
2018-01-08 00:00:19+00:00,51.0121926,3.7135417
2018-01-08 00:04:05+00:00,51.0956705,4.1332396
2018-01-08 00:09:07+00:00,51.2613743,4.1499951
2018-01-08 00:10:47+00:00,51.0121024,3.7136058
2018-01-08 00:13:46+00:00,51.0957549,4.1330552
2018-01-08 00:19:11+00:00,51.2613646,4.1500236
2018-01-08 00:20:19+00:00,51.0120658,3.7137286
2018-01-08 00:24:01+00:00,51.0957681,4.1330576
2018-01-08 00:28:54+00:00,51.2612161,4.1500817
2018-01-08 00:30:39+00:00,51.0122073,3.7136455
2018-01-08 00:34:03+00:00,51.0957779,4.1331279
2018-01-08 00:39:09+00:00,51.2612328,4.150134
2018-01-08 00:40:23+00:00,51.0120682,3.7136905
2018-01-08 00:43:53+00:00,51.0957049,4.1330949
2018-01-08 00:48:54+00:00,51.2613231,4.15006
2018-01-08 00:50:45+00:00,51.0121657,3.7148045
2018-01-08 00:54:03+00:00,51.0957845,4.1330785
2018-01-08 00:59:08+00:00,51.2613368,4.1501028
2018-01-08 01:00:23+00:00,51.0121123,3.7139364
2018-01-08 01:04:04+00:00,51.0957046,4.1331359
2018-01-08 01:09:07+00:00,51.261384,4.1499283
2018-01-08 01:10:16+00:00,51.0120398,3.7140434
2018-01-08 01:14:08+00:00,51.0957584,4.1332066
2018-01-08 01:18:57+00:00,51.261336,4.1500924
2018-01-08 01:20:16+00:00,51.0119889,3.714041
2018-01-08 01:24:27+00:00,51.0957596,4.1331968
2018-01-08 01:28:58+00:00,51.2612373,4.1502294
2018-01-08 01:30:11+00:00,51.0120757,3.7137114
2018-01-08 01:34:07+00:00,51.0957392,4.1330749
2018-01-08 01:38:58+00:00,51.261307,4.1500479
2018-01-08 01:40:16+00:00,51.0120037,3.7141999
2018-01-08 01:43:51+00:00,51.0958709,4.1329591
2018-01-08 01:48:58+00:00,51.2612914,4.1500765
2018-01-08 01:50:24+00:00,51.0120026,3.7141123
2018-01-08 01:54:05+00:00,51.0958082,4.1329145
2018-01-08 01:58:58+00:00,51.2612975,4.1500896
2018-01-08 02:00:48+00:00,51.0120632,3.7139175
2018-01-08 02:04:03+00:00,51.0957964,4.1329209
2018-01-08 02:08:59+00:00,51.2612887,4.1500966
2018-01-08 02:10:43+00:00,51.0119172,3.7139373
2018-01-08 02:13:51+00:00,51.0957329,4.1331571
2018-01-08 02:18:59+00:00,51.2613423,4.1499482
2018-01-08 02:20:24+00:00,51.0120018,3.7139375
2018-01-08 02:24:06+00:00,51.0956879,4.1331607
2018-01-08 02:28:56+00:00,51.2613148,4.1500894
2018-01-08 02:30:31+00:00,51.0118966,3.7140597
2018-01-08 02:34:22+00:00,51.0956304,4.1333659
2018-01-08 02:38:58+00:00,51.2613607,4.1500206
2018-01-08 02:40:31+00:00,51.0119756,3.7138999
2018-01-08 02:44:24+00:00,51.0958465,4.1329806
2018-01-08 02:48:59+00:00,51.2613139,4.1500617
2018-01-08 02:50:36+00:00,51.0120247,3.7139084
2018-01-08 02:58:04+00:00,51.0957662,4.1329911
2018-01-08 02:58:58+00:00,51.2611933,4.1501879
2018-01-08 03:00:19+00:00,51.0119761,3.7136117
2018-01-08 03:04:44+00:00,51.095706,4.1329969
2018-01-08 03:08:59+00:00,51.2613383,4.1500086
2018-01-08 03:10:31+00:00,51.0120509,3.7137502
2018-01-08 03:13:49+00:00,51.0958219,4.1330989
2018-01-08 03:18:58+00:00,51.2613173,4.1500638
2018-01-08 03:20:37+00:00,51.0124709,3.7135865
2018-01-08 03:23:56+00:00,51.0957608,4.1331941
2018-01-08 03:29:12+00:00,51.2613903,4.1500765
2018-01-08 03:30:21+00:00,51.0122109,3.7138283
2018-01-08 03:34:03+00:00,51.095764,4.1328716
2018-01-08 03:39:14+00:00,51.2613781,4.1502365
2018-01-08 03:40:30+00:00,51.0122488,3.7135367
2018-01-08 03:44:03+00:00,51.0956794,4.1332059
2018-01-08 03:48:58+00:00,51.2613456,4.1500383
2018-01-08 03:50:25+00:00,51.0122051,3.7151671
2018-01-08 03:54:01+00:00,51.0957629,4.1330091
2018-01-08 03:59:03+00:00,51.2613726,4.1500334
2018-01-08 04:00:36+00:00,51.0121558,3.7142999
2018-01-08 04:04:08+00:00,51.0955925,4.1335821
2018-01-08 04:09:04+00:00,51.261363,4.1502058
2018-01-08 04:10:24+00:00,51.0121786,3.7139026
2018-01-08 04:14:15+00:00,51.095705,4.1332741
2018-01-08 04:19:19+00:00,51.2613282,4.1500782
2018-01-08 04:20:22+00:00,51.0120856,3.7139119
2018-01-08 04:24:03+00:00,51.0957731,4.1332029
2018-01-08 04:29:04+00:00,51.2613135,4.1502169
2018-01-08 04:30:28+00:00,51.0120991,3.713832
2018-01-08 04:34:19+00:00,51.0957343,4.1329882
2018-01-08 04:39:22+00:00,51.2614337,4.149996
2018-01-08 04:40:24+00:00,51.0122095,3.713761
2018-01-08 04:44:22+00:00,51.0957725,4.1330308
2018-01-08 04:49:21+00:00,51.2613815,4.1500576
2018-01-08 04:50:27+00:00,51.0121244,3.7139234
2018-01-08 04:53:56+00:00,51.0957355,4.1331469
2018-01-08 04:59:08+00:00,51.2613922,4.1501443
2018-01-08 05:00:18+00:00,51.0120708,3.7138423
2018-01-08 05:04:02+00:00,51.0957704,4.1330156
2018-01-08 05:09:24+00:00,51.2613187,4.1502435
2018-01-08 05:10:29+00:00,51.012014,3.7141086
2018-01-08 05:14:08+00:00,51.0957395,4.1331129
2018-01-08 05:19:22+00:00,51.2613215,4.1500196
2018-01-08 05:20:23+00:00,51.0119869,3.7140268
2018-01-08 05:29:30+00:00,51.2612964,4.1500517
2018-01-08 05:30:18+00:00,51.0119529,3.7140022
2018-01-08 05:34:06+00:00,51.0957565,4.1331652
2018-01-08 05:39:04+00:00,51.2612798,4.1501059
2018-01-08 05:40:23+00:00,51.0121868,3.7136119
2018-01-08 05:44:24+00:00,51.0956436,4.1337925
2018-01-08 05:49:22+00:00,51.2612877,4.1500876
2018-01-08 05:50:36+00:00,51.0119693,3.7137048
2018-01-08 05:54:00+00:00,51.0956763,4.1330727
2018-01-08 05:59:08+00:00,51.2612416,4.1500184
2018-01-08 06:00:14+00:00,51.0120513,3.7137351
2018-01-08 06:03:59+00:00,51.0956389,4.1331654
2018-01-08 06:09:04+00:00,51.2612616,4.1500894
2018-01-08 06:10:23+00:00,51.0119396,3.7136799
2018-01-08 06:14:01+00:00,51.0958493,4.1329423
2018-01-08 06:20:31+00:00,51.0120041,3.7136768
2018-01-08 06:23:57+00:00,51.0956886,4.1332212
2018-01-08 06:29:23+00:00,51.2388297,4.1899886
2018-01-08 06:30:19+00:00,51.0120304,3.7136843
2018-01-08 06:34:06+00:00,51.0957227,4.1332445
2018-01-08 06:40:26+00:00,51.0121331,3.7137792
2018-01-08 06:44:05+00:00,51.0958761,4.1328589
2018-01-08 06:50:29+00:00,51.0121331,3.7137297
2018-01-08 06:54:05+00:00,51.0959825,4.1322603
2018-01-08 07:00:33+00:00,51.0119268,3.7138329
2018-01-08 07:04:05+00:00,51.0959113,4.1327859
2018-01-08 07:10:37+00:00,51.0120593,3.7137669
2018-01-08 07:14:09+00:00,51.0956808,4.133247
2018-01-08 07:20:59+00:00,51.0120591,3.7136848
2018-01-08 07:24:09+00:00,51.095805,4.1330138
2018-01-08 07:30:23+00:00,51.0120923,3.7136983
2018-01-08 07:34:42+00:00,51.0939023,4.1403059
2018-01-08 07:40:17+00:00,51.012146,3.7138328
2018-01-08 07:44:16+00:00,51.1349698,4.1444861
2018-01-08 07:50:24+00:00,51.0120791,3.7137314
2018-01-08 08:00:21+00:00,51.0120714,3.7138396
2018-01-08 08:04:11+00:00,51.0178591,3.7092371
2018-01-08 08:10:43+00:00,51.0128025,3.7142643
2018-01-08 08:14:18+00:00,51.0116041,3.7066033
2018-01-08 08:20:31+00:00,51.0120814,3.7137777
2018-01-08 08:24:14+00:00,51.0117498,3.7066769
2018-01-08 08:30:17+00:00,51.0121135,3.7137421
2018-01-08 08:34:19+00:00,51.0118458,3.7063132
2018-01-08 08:40:28+00:00,51.0120849,3.7137044
2018-01-08 08:44:20+00:00,51.0118196,3.7062366
2018-01-08 08:50:31+00:00,51.0119987,3.7137448
2018-01-08 08:54:16+00:00,51.0118552,3.7061864
2018-01-08 09:00:24+00:00,51.012009,3.7136259
2018-01-08 09:04:16+00:00,51.0120416,3.706309
2018-01-08 09:10:29+00:00,51.0119296,3.713686
2018-01-08 09:14:14+00:00,51.0119723,3.7063086
2018-01-08 09:20:34+00:00,51.0121104,3.7136224
2018-01-08 09:24:35+00:00,51.0118081,3.7064296
2018-01-08 09:30:26+00:00,51.0121527,3.713703
2018-01-08 09:34:12+00:00,51.0118829,3.7064258
2018-01-08 09:40:35+00:00,51.0121343,3.7138563
2018-01-08 09:44:13+00:00,51.0118933,3.7064562
2018-01-08 09:50:46+00:00,51.0122834,3.7134958
2018-01-08 09:54:13+00:00,51.0118507,3.7064715
2018-01-08 10:00:45+00:00,51.0122747,3.7137574
2018-01-08 10:04:17+00:00,51.011798,3.7062733
2018-01-08 10:10:46+00:00,51.0122277,3.7137211
2018-01-08 10:14:10+00:00,51.0120038,3.7063095
2018-01-08 10:20:45+00:00,51.0120938,3.7137112
2018-01-08 10:24:21+00:00,51.0118483,3.7064267
2018-01-08 10:30:45+00:00,51.0120948,3.7137278
2018-01-08 10:34:20+00:00,51.0119999,3.7064213
2018-01-08 10:40:45+00:00,51.0121164,3.7138249
2018-01-08 10:44:15+00:00,51.0121734,3.7063869
2018-01-08 10:50:45+00:00,51.0120868,3.7136535
2018-01-08 10:54:14+00:00,51.0118419,3.7064275
2018-01-08 11:00:48+00:00,51.0120753,3.7138162
2018-01-08 11:04:22+00:00,51.0118996,3.7063427
2018-01-08 11:12:06+00:00,51.0120832,3.7137232
2018-01-08 11:14:14+00:00,51.0118915,3.7064251
2018-01-08 11:20:20+00:00,51.0120495,3.7137416
2018-01-08 11:24:13+00:00,51.0118463,3.7064525
2018-01-08 11:30:28+00:00,51.0120778,3.7135689
2018-01-08 11:34:21+00:00,51.0117963,3.7064006
2018-01-08 11:40:30+00:00,51.0121819,3.7136136
2018-01-08 11:44:18+00:00,51.0119098,3.7062061
2018-01-08 11:50:37+00:00,51.0120551,3.7137595
2018-01-08 11:54:23+00:00,51.0115621,3.7066701
2018-01-08 12:00:32+00:00,51.0120477,3.7138163
2018-01-08 12:04:33+00:00,51.0115318,3.7064597
2018-01-08 12:10:43+00:00,51.0120953,3.713559
2018-01-08 12:14:39+00:00,51.0121238,3.7061862
2018-01-08 12:20:38+00:00,51.0121588,3.7135963
2018-01-08 12:24:35+00:00,51.0119754,3.7063871
2018-01-08 12:31:06+00:00,51.0122354,3.713577
2018-01-08 12:34:28+00:00,51.012017,3.7063979
2018-01-08 12:40:39+00:00,51.012152,3.7137681
2018-01-08 12:44:19+00:00,51.0118842,3.7065067
2018-01-08 12:50:53+00:00,51.0120137,3.7137764
2018-01-08 12:54:26+00:00,51.0119568,3.7063578
2018-01-08 13:00:45+00:00,51.0121672,3.7137247
2018-01-08 13:04:21+00:00,51.011934,3.7063794
2018-01-08 13:10:37+00:00,51.0122564,3.7136571
2018-01-08 13:14:16+00:00,51.0119788,3.7064904
2018-01-08 13:20:30+00:00,51.0121525,3.7137251
2018-01-08 13:24:25+00:00,51.0119048,3.7062454
2018-01-08 13:30:46+00:00,51.0121942,3.7137251
2018-01-08 13:34:25+00:00,51.0121179,3.706325
2018-01-08 13:40:41+00:00,51.0122435,3.7134869
2018-01-08 13:44:20+00:00,51.0117945,3.7064042
2018-01-08 13:51:11+00:00,51.0120827,3.7137273
2018-01-08 13:54:25+00:00,51.0119479,3.7062971
2018-01-08 14:00:32+00:00,51.0120698,3.7137921
2018-01-08 14:04:25+00:00,51.0117712,3.7065552
2018-01-08 14:10:30+00:00,51.0121253,3.713642
2018-01-08 14:14:27+00:00,51.0117904,3.7065795
2018-01-08 14:20:33+00:00,51.0121176,3.7136071
2018-01-08 14:24:28+00:00,51.0115365,3.7068992
2018-01-08 14:30:32+00:00,51.0121282,3.7137229
2018-01-08 14:34:39+00:00,51.0121145,3.7063723
2018-01-08 14:41:05+00:00,51.0120316,3.7136583
2018-01-08 14:44:26+00:00,51.0118914,3.7063412
2018-01-08 14:50:46+00:00,51.0121426,3.7135489
2018-01-08 14:54:27+00:00,51.0119409,3.7061837
2018-01-08 15:00:43+00:00,51.0121003,3.7137818
2018-01-08 15:04:29+00:00,51.0118475,3.706279
2018-01-08 15:10:51+00:00,51.0121365,3.7137066
2018-01-08 15:14:29+00:00,51.0117633,3.7061281
2018-01-08 15:20:37+00:00,51.0121519,3.7135982
2018-01-08 15:24:28+00:00,51.011789,3.7064559
2018-01-08 15:30:36+00:00,51.0121385,3.7136875
2018-01-08 15:34:35+00:00,51.011773,3.7063528
2018-01-08 15:40:40+00:00,51.0124456,3.7154665
2018-01-08 15:50:39+00:00,51.0124927,3.7141517
2018-01-08 15:54:29+00:00,51.0743038,3.9817726
2018-01-08 16:01:15+00:00,51.0126967,3.7140176
2018-01-08 16:04:34+00:00,51.1112722,4.0871971
2018-01-08 16:10:52+00:00,51.0119934,3.7136654
2018-01-08 16:20:42+00:00,51.0120143,3.7136736
2018-01-08 16:24:37+00:00,51.0919704,4.1495548
2018-01-08 16:30:33+00:00,51.0120915,3.7136905
2018-01-08 16:36:06+00:00,51.0957865,4.133106
2018-01-08 16:40:40+00:00,51.0120865,3.7137028
2018-01-08 16:48:40+00:00,51.095705,4.1330303
2018-01-08 16:50:51+00:00,51.0120353,3.7137564
2018-01-08 16:55:04+00:00,51.0957553,4.133038
2018-01-08 17:00:40+00:00,51.0120489,3.7135756
2018-01-08 17:04:37+00:00,51.0957135,4.1331748
2018-01-08 17:09:54+00:00,51.2553142,4.189012
2018-01-08 17:10:44+00:00,51.0121713,3.7137719
2018-01-08 17:14:45+00:00,51.0957629,4.1329858
2018-01-08 17:19:59+00:00,51.261377,4.1499162
2018-01-08 17:20:42+00:00,51.012018,3.7137757
2018-01-08 17:24:39+00:00,51.0958637,4.1330072
2018-01-08 17:29:42+00:00,51.2612845,4.1499559
2018-01-08 17:30:39+00:00,51.011938,3.7136747
2018-01-08 17:34:45+00:00,51.0958258,4.1330135
2018-01-08 17:39:56+00:00,51.2612625,4.1499638
2018-01-08 17:40:43+00:00,51.0120444,3.7138266
2018-01-08 17:44:41+00:00,51.0958649,4.132961
2018-01-08 17:49:59+00:00,51.2613433,4.1499071
2018-01-08 17:50:47+00:00,51.0120843,3.713705
2018-01-08 17:54:58+00:00,51.0959419,4.132958
2018-01-08 18:00:16+00:00,51.2613091,4.1499935
2018-01-08 18:00:48+00:00,51.0119941,3.7137117
2018-01-08 18:04:37+00:00,51.0957053,4.133225
2018-01-08 18:09:36+00:00,51.2613041,4.1500762
2018-01-08 18:10:58+00:00,51.0120841,3.7138597
2018-01-08 18:14:31+00:00,51.095534,4.1334062
2018-01-08 18:19:37+00:00,51.2613225,4.1500853
2018-01-08 18:20:51+00:00,51.0123047,3.7136882
2018-01-08 18:24:33+00:00,51.0956695,4.1332596
2018-01-08 18:29:37+00:00,51.2612274,4.1501008
2018-01-08 18:30:46+00:00,51.011995,3.7138871
2018-01-08 18:34:41+00:00,51.095669,4.1333048
2018-01-08 18:39:56+00:00,51.2612491,4.1501257
2018-01-08 18:41:02+00:00,51.0123358,3.7134652
2018-01-08 18:49:55+00:00,51.2612332,4.1500856
2018-01-08 18:50:50+00:00,51.0122101,3.7138979
2018-01-08 18:54:43+00:00,51.0916426,4.144602
2018-01-08 18:59:39+00:00,51.261276,4.1500568
2018-01-08 19:00:47+00:00,51.0120398,3.7138693
2018-01-08 19:04:48+00:00,51.1009744,4.141043
2018-01-08 19:09:39+00:00,51.2612501,4.1501121
2018-01-08 19:11:09+00:00,51.0118012,3.7136579
2018-01-08 19:14:52+00:00,51.0959463,4.1346877
2018-01-08 19:20:00+00:00,51.2611948,4.1501667
2018-01-08 19:20:46+00:00,51.0121027,3.7138102
2018-01-08 19:25:32+00:00,51.0957971,4.1330926
2018-01-08 19:29:43+00:00,51.261326,4.1500993
2018-01-08 19:30:37+00:00,51.012087,3.7139642
2018-01-08 19:34:35+00:00,51.0957523,4.133103
2018-01-08 19:39:44+00:00,51.2613167,4.1500166
2018-01-08 19:40:48+00:00,51.0121363,3.7138126
2018-01-08 19:44:39+00:00,51.095806,4.1330706
2018-01-08 19:49:57+00:00,51.2614457,4.1500522
2018-01-08 19:50:47+00:00,51.0120919,3.7138117
2018-01-08 19:54:39+00:00,51.0958143,4.1331648
2018-01-08 19:59:42+00:00,51.2613563,4.1500583
2018-01-08 20:00:49+00:00,51.012019,3.7136997
2018-01-08 20:04:40+00:00,51.0959054,4.1327468
2018-01-08 20:10:00+00:00,51.2613933,4.1500594
2018-01-08 20:10:56+00:00,51.0120569,3.7138711
2018-01-08 20:14:38+00:00,51.0958369,4.1326678
2018-01-08 20:19:58+00:00,51.2614123,4.1500327
2018-01-08 20:20:52+00:00,51.0121079,3.7136629
2018-01-08 20:25:11+00:00,51.0957432,4.1330877
2018-01-08 20:29:53+00:00,51.2613962,4.150101
2018-01-08 20:30:56+00:00,51.0119401,3.7140077
2018-01-08 20:34:36+00:00,51.0958636,4.1330577
2018-01-08 20:39:58+00:00,51.2613799,4.1500025
2018-01-08 20:40:54+00:00,51.0121158,3.7138664
2018-01-08 20:44:42+00:00,51.0958246,4.133043
2018-01-08 20:50:03+00:00,51.2614445,4.1499691
2018-01-08 20:51:02+00:00,51.0120586,3.7138329
2018-01-08 20:54:37+00:00,51.0957767,4.1330478
2018-01-08 20:59:52+00:00,51.2614322,4.1499817
2018-01-08 21:00:59+00:00,51.0126319,3.7136758
2018-01-08 21:04:40+00:00,51.0957589,4.1329982
2018-01-08 21:10:06+00:00,51.2614255,4.1499965
2018-01-08 21:11:04+00:00,51.0119992,3.7137232
2018-01-08 21:14:44+00:00,51.0960165,4.1328795
2018-01-08 21:19:48+00:00,51.2613029,4.1500477
2018-01-08 21:21:09+00:00,51.0120174,3.7138158
2018-01-08 21:24:42+00:00,51.0958091,4.1329925
2018-01-08 21:29:42+00:00,51.2613459,4.1500411
2018-01-08 21:30:43+00:00,51.0120371,3.7138329
2018-01-08 21:34:38+00:00,51.0959039,4.1329206
2018-01-08 21:39:58+00:00,51.2613378,4.1500624
2018-01-08 21:40:51+00:00,51.0119466,3.7136698
2018-01-08 21:49:49+00:00,51.2613563,4.1499842
2018-01-08 21:50:59+00:00,51.0122821,3.7136661
2018-01-08 21:55:05+00:00,51.095715,4.133144
2018-01-08 21:59:49+00:00,51.2612143,4.1500833
2018-01-08 22:00:43+00:00,51.0119086,3.7136703
2018-01-08 22:04:45+00:00,51.0959178,4.1329844
2018-01-08 22:10:02+00:00,51.2612638,4.1500227
2018-01-08 22:10:54+00:00,51.0121205,3.7134944
2018-01-08 22:14:41+00:00,51.09582,4.1330817
2018-01-08 22:19:49+00:00,51.2614299,4.1501049
2018-01-08 22:21:09+00:00,51.0123692,3.713732
2018-01-08 22:24:43+00:00,51.095744,4.1329638
2018-01-08 22:30:02+00:00,51.2613547,4.1500142
2018-01-08 22:30:57+00:00,51.0119497,3.7137566
2018-01-08 22:34:49+00:00,51.0956898,4.1332003
2018-01-08 22:40:05+00:00,51.2613553,4.1500279
2018-01-08 22:40:53+00:00,51.0119869,3.7137915
2018-01-08 22:44:49+00:00,51.0954865,4.1333686
2018-01-08 22:49:53+00:00,51.2613475,4.1500263
2018-01-08 22:50:55+00:00,51.0120644,3.7137343
2018-01-08 22:55:11+00:00,51.0958041,4.132891
2018-01-08 22:59:48+00:00,51.2613169,4.1500431
2018-01-08 23:00:54+00:00,51.0120071,3.7137433
2018-01-08 23:04:47+00:00,51.0957393,4.1330954
2018-01-08 23:09:48+00:00,51.261352,4.1500472
2018-01-08 23:11:02+00:00,51.0121028,3.7137925
