RX Time,Latitude,Longitude
2017-12-17 16:25:36+00:00,51.1696949,4.1530478
2017-12-17 16:28:50+00:00,51.2612556,4.1501097
2017-12-17 16:33:50+00:00,51.0120956,3.7137882
2017-12-17 16:35:41+00:00,51.1696214,4.1530351
2017-12-17 16:38:46+00:00,51.261407,4.1499459
2017-12-17 16:43:53+00:00,51.0120016,3.7138132
2017-12-17 16:45:36+00:00,51.1693024,4.1531417
2017-12-17 16:49:04+00:00,51.261324,4.150039
2017-12-17 16:53:49+00:00,51.0119218,3.7136881
2017-12-17 16:55:43+00:00,51.1691862,4.1531965
2017-12-17 16:58:48+00:00,51.2612397,4.1500612
2017-12-17 17:03:49+00:00,51.0119951,3.7137246
2017-12-17 17:05:41+00:00,51.1694688,4.1530051
2017-12-17 17:09:04+00:00,51.2610668,4.1502073
2017-12-17 17:13:53+00:00,51.0125607,3.7138843
2017-12-17 17:19:01+00:00,51.2613277,4.1500079
2017-12-17 17:23:45+00:00,51.0118671,3.7139888
2017-12-17 17:28:52+00:00,51.2612159,4.1501392
2017-12-17 17:33:45+00:00,51.0118779,3.7140883
2017-12-17 17:35:43+00:00,51.0956199,4.1331539
2017-12-17 17:39:06+00:00,51.2612616,4.1501068
2017-12-17 17:43:43+00:00,51.01203,3.7138098
2017-12-17 17:48:00+00:00,51.0957263,4.1332063
2017-12-17 17:49:07+00:00,51.2613374,4.149987
2017-12-17 17:53:37+00:00,51.0120077,3.7136042
2017-12-17 17:55:28+00:00,51.0959462,4.1331128
2017-12-17 17:58:48+00:00,51.2613486,4.1500219
2017-12-17 18:04:01+00:00,51.012077,3.7136897
2017-12-17 18:05:40+00:00,51.0957797,4.1330597
2017-12-17 18:08:47+00:00,51.2613129,4.1500241
2017-12-17 18:13:46+00:00,51.0120388,3.7138274
2017-12-17 18:15:31+00:00,51.0955561,4.1330661
2017-12-17 18:19:03+00:00,51.2613715,4.1500314
2017-12-17 18:23:43+00:00,51.0120696,3.7134349
2017-12-17 18:25:44+00:00,51.0957413,4.1330313
2017-12-17 18:28:50+00:00,51.2613186,4.1499857
2017-12-17 18:34:05+00:00,51.0121513,3.7139137
2017-12-17 18:35:44+00:00,51.0957901,4.1331218
2017-12-17 18:38:46+00:00,51.2613521,4.1500317
2017-12-17 18:43:42+00:00,51.0120661,3.7137595
2017-12-17 18:45:29+00:00,51.0958664,4.1329851
2017-12-17 18:48:51+00:00,51.2613236,4.1499688
2017-12-17 18:53:45+00:00,51.0120255,3.7135286
2017-12-17 18:55:43+00:00,51.0958851,4.1329271
2017-12-17 18:58:52+00:00,51.261323,4.1500214
2017-12-17 19:03:52+00:00,51.0121431,3.7137581
2017-12-17 19:05:46+00:00,51.0957866,4.1330857
2017-12-17 19:08:53+00:00,51.2613044,4.1499889
2017-12-17 19:13:44+00:00,51.0120075,3.7137474
2017-12-17 19:15:34+00:00,51.0958083,4.1330474
2017-12-17 19:18:52+00:00,51.2613379,4.1499982
2017-12-17 19:24:08+00:00,51.0119995,3.7137533
2017-12-17 19:25:32+00:00,51.0957762,4.1330203
2017-12-17 19:28:52+00:00,51.2613592,4.1499817
2017-12-17 19:34:09+00:00,51.0118181,3.7138016
2017-12-17 19:35:47+00:00,51.0958022,4.1329461
2017-12-17 19:38:51+00:00,51.2613476,4.1500267
2017-12-17 19:43:44+00:00,51.0119124,3.7138535
2017-12-17 19:45:34+00:00,51.0957774,4.13295
2017-12-17 19:48:51+00:00,51.2613478,4.1499747
2017-12-17 19:53:52+00:00,51.0120128,3.7137915
2017-12-17 19:55:33+00:00,51.0958679,4.1329481
2017-12-17 19:58:51+00:00,51.2612826,4.1500019
2017-12-17 20:03:40+00:00,51.0119937,3.7138924
2017-12-17 20:05:45+00:00,51.0957582,4.1329948
2017-12-17 20:09:06+00:00,51.2613476,4.1499268
2017-12-17 20:13:57+00:00,51.0119892,3.7139061
2017-12-17 20:15:30+00:00,51.0957946,4.132989
2017-12-17 20:19:09+00:00,51.2613288,4.1499047
2017-12-17 20:23:58+00:00,51.0119911,3.713943
2017-12-17 20:25:50+00:00,51.0957549,4.133031
2017-12-17 20:29:11+00:00,51.2613248,4.1500277
2017-12-17 20:34:37+00:00,51.0119629,3.7138799
2017-12-17 20:35:48+00:00,51.0956359,4.1330348
2017-12-17 20:38:51+00:00,51.2612533,4.1499121
2017-12-17 20:44:03+00:00,51.0121503,3.7138053
2017-12-17 20:45:37+00:00,51.0957647,4.1329488
2017-12-17 20:49:14+00:00,51.2612505,4.1500587
2017-12-17 20:54:06+00:00,51.0121297,3.7136781
2017-12-17 20:55:51+00:00,51.0957668,4.1331689
2017-12-17 20:59:25+00:00,51.2612799,4.1499455
2017-12-17 21:03:53+00:00,51.0120064,3.7135683
2017-12-17 21:05:49+00:00,51.095764,4.1331709
2017-12-17 21:09:10+00:00,51.2613061,4.1500006
2017-12-17 21:13:57+00:00,51.0118604,3.7137403
2017-12-17 21:15:35+00:00,51.095736,4.1330798
2017-12-17 21:18:58+00:00,51.2613134,4.1500136
2017-12-17 21:24:15+00:00,51.0120613,3.7138121
2017-12-17 21:25:51+00:00,51.095798,4.1330152
2017-12-17 21:28:57+00:00,51.2613387,4.1499765
2017-12-17 21:33:49+00:00,51.0121398,3.7138573
2017-12-17 21:35:51+00:00,51.0957947,4.133049
2017-12-17 21:38:57+00:00,51.2613192,4.1499916
2017-12-17 21:44:02+00:00,51.0120601,3.7140543
2017-12-17 21:46:00+00:00,51.0958689,4.1330708
2017-12-17 21:48:56+00:00,51.261304,4.1499906
2017-12-17 21:54:13+00:00,51.0119223,3.713998
2017-12-17 21:55:54+00:00,51.0958773,4.1332245
2017-12-17 21:58:58+00:00,51.2613015,4.1499627
2017-12-17 22:04:05+00:00,51.0120745,3.7135214
2017-12-17 22:05:51+00:00,51.0959912,4.1331629
2017-12-17 22:09:14+00:00,51.2614586,4.1499198
2017-12-17 22:13:46+00:00,51.0120489,3.7138381
2017-12-17 22:15:38+00:00,51.095844,4.1330686
2017-12-17 22:19:15+00:00,51.2613307,4.1499476
2017-12-17 22:23:51+00:00,51.0121222,3.7141056
2017-12-17 22:25:57+00:00,51.0957036,4.1332321
2017-12-17 22:28:57+00:00,51.2612687,4.1500079
2017-12-17 22:34:14+00:00,51.0118182,3.7141379
2017-12-17 22:35:57+00:00,51.0957573,4.133076
2017-12-17 22:38:58+00:00,51.2613305,4.1500139
2017-12-17 22:44:06+00:00,51.0119825,3.713664
2017-12-17 22:45:40+00:00,51.0958609,4.1330769
2017-12-17 22:49:14+00:00,51.2613414,4.150016
2017-12-17 22:53:46+00:00,51.0119511,3.7136748
2017-12-17 22:55:53+00:00,51.095825,4.1330718
2017-12-17 22:59:27+00:00,51.2614003,4.1499544
2017-12-17 23:03:53+00:00,51.0121637,3.7137697
2017-12-17 23:05:54+00:00,51.0958731,4.1329813
2017-12-17 23:09:14+00:00,51.2613193,4.1500321
2017-12-17 23:13:50+00:00,51.0119958,3.7137399
2017-12-17 23:15:37+00:00,51.0958641,4.1329939
2017-12-17 23:19:13+00:00,51.2613316,4.1500171
2017-12-17 23:23:52+00:00,51.0120779,3.7135499
2017-12-17 23:25:54+00:00,51.0958179,4.1330298
2017-12-17 23:28:59+00:00,51.2612623,4.1500772
2017-12-17 23:33:52+00:00,51.0121076,3.7137492
2017-12-17 23:35:54+00:00,51.095853,4.1329892
2017-12-17 23:39:13+00:00,51.2612681,4.1500155
2017-12-17 23:43:54+00:00,51.0122615,3.7134685
2017-12-17 23:45:44+00:00,51.0958716,4.1332599
2017-12-17 23:49:16+00:00,51.261271,4.1500013
2017-12-17 23:53:59+00:00,51.0120089,3.7137173
2017-12-17 23:55:50+00:00,51.0956387,4.1330998
2017-12-17 23:59:02+00:00,51.2612219,4.1501052
2017-12-18 00:04:16+00:00,51.0120135,3.7138701
2017-12-18 00:06:12+00:00,51.095676,4.1331542
2017-12-18 00:09:15+00:00,51.261331,4.1499866
2017-12-18 00:13:56+00:00,51.0120253,3.7137289
2017-12-18 00:15:42+00:00,51.0957722,4.1330864
2017-12-18 00:19:18+00:00,51.2612577,4.1500346
2017-12-18 00:23:58+00:00,51.0120299,3.7136387
2017-12-18 00:26:00+00:00,51.0958361,4.1330255
2017-12-18 00:29:04+00:00,51.2613277,4.1500357
2017-12-18 00:33:51+00:00,51.0120714,3.7138727
2017-12-18 00:35:58+00:00,51.0957701,4.1330708
2017-12-18 00:39:23+00:00,51.2613011,4.1499931
2017-12-18 00:43:48+00:00,51.0120412,3.7137875
2017-12-18 00:45:41+00:00,51.0957611,4.1330675
2017-12-18 00:49:16+00:00,51.2612981,4.1500302
2017-12-18 00:54:07+00:00,51.0120155,3.7136947
2017-12-18 00:56:00+00:00,51.0957733,4.1331555
2017-12-18 00:59:06+00:00,51.2613808,4.1500174
2017-12-18 01:04:02+00:00,51.0120232,3.7139408
2017-12-18 01:05:59+00:00,51.0957001,4.133141
2017-12-18 01:09:20+00:00,51.2614126,4.1499381
2017-12-18 01:13:54+00:00,51.0121268,3.7136867
2017-12-18 01:15:47+00:00,51.0956666,4.1331446
2017-12-18 01:19:18+00:00,51.2613664,4.1499371
2017-12-18 01:24:06+00:00,51.0119711,3.7139782
2017-12-18 01:25:59+00:00,51.095797,4.1329978
2017-12-18 01:29:05+00:00,51.2612771,4.150056
2017-12-18 01:34:36+00:00,51.0118495,3.7139874
2017-12-18 01:36:10+00:00,51.0958091,4.1330357
2017-12-18 01:39:02+00:00,51.2613455,4.1499527
2017-12-18 01:44:04+00:00,51.0120102,3.7139218
2017-12-18 01:45:44+00:00,51.095794,4.1330809
2017-12-18 01:49:02+00:00,51.2612797,4.1500401
2017-12-18 01:54:05+00:00,51.0122673,3.713765
2017-12-18 01:55:56+00:00,51.0958362,4.1333015
2017-12-18 01:59:16+00:00,51.2612402,4.1500304
2017-12-18 02:04:07+00:00,51.0122785,3.7142218
2017-12-18 02:05:55+00:00,51.0958333,4.1331694
2017-12-18 02:09:19+00:00,51.2613338,4.1499332
2017-12-18 02:15:44+00:00,51.0958931,4.1331023
2017-12-18 02:16:33+00:00,51.0121137,3.7142374
2017-12-18 02:19:26+00:00,51.2613383,4.149997
2017-12-18 02:24:08+00:00,51.0119992,3.7137272
2017-12-18 02:25:58+00:00,51.0956657,4.1333179
2017-12-18 02:29:08+00:00,51.2612043,4.15004
2017-12-18 02:33:58+00:00,51.0120882,3.7137345
2017-12-18 02:35:56+00:00,51.0957323,4.133344
2017-12-18 02:39:36+00:00,51.2612668,4.1500357
2017-12-18 02:43:57+00:00,51.0119812,3.7136753
2017-12-18 02:45:47+00:00,51.0956733,4.1332007
2017-12-18 02:49:10+00:00,51.2612808,4.1500002
2017-12-18 02:53:59+00:00,51.0119847,3.7138829
2017-12-18 02:56:12+00:00,51.0957037,4.1331544
2017-12-18 02:59:28+00:00,51.261289,4.1500137
2017-12-18 03:04:03+00:00,51.0120733,3.7137563
2017-12-18 03:06:01+00:00,51.0957648,4.1331145
2017-12-18 03:09:27+00:00,51.2612895,4.149961
2017-12-18 03:13:57+00:00,51.0120196,3.7139432
2017-12-18 03:15:47+00:00,51.0957441,4.1330589
2017-12-18 03:19:26+00:00,51.2612837,4.1499815
2017-12-18 03:23:59+00:00,51.0120045,3.7137672
2017-12-18 03:26:04+00:00,51.0957842,4.1331848
2017-12-18 03:29:09+00:00,51.2613116,4.1499569
2017-12-18 03:34:01+00:00,51.0118332,3.713933
2017-12-18 03:35:57+00:00,51.0957341,4.133337
2017-12-18 03:39:28+00:00,51.2613455,4.1499072
2017-12-18 03:44:02+00:00,51.0120986,3.7138377
2017-12-18 03:45:47+00:00,51.0957497,4.1331858
2017-12-18 03:49:26+00:00,51.2612623,4.1499729
2017-12-18 03:54:00+00:00,51.0119352,3.7138998
2017-12-18 03:56:01+00:00,51.0956291,4.1333863
2017-12-18 03:59:08+00:00,51.2613367,4.1500094
2017-12-18 04:04:05+00:00,51.01199,3.7138798
2017-12-18 04:05:59+00:00,51.0956851,4.1333609
2017-12-18 04:09:25+00:00,51.2613211,4.1500655
2017-12-18 04:14:14+00:00,51.0120099,3.7139172
2017-12-18 04:15:51+00:00,51.0956828,4.1334915
2017-12-18 04:19:28+00:00,51.2612938,4.1499844
2017-12-18 04:24:07+00:00,51.0117248,3.7141234
2017-12-18 04:26:03+00:00,51.0956265,4.1335212
2017-12-18 04:29:10+00:00,51.26132,4.1500706
2017-12-18 04:34:04+00:00,51.0119562,3.7140546
2017-12-18 04:36:04+00:00,51.0957205,4.1330863
2017-12-18 04:39:14+00:00,51.2612844,4.1500326
2017-12-18 04:44:11+00:00,51.0120374,3.7139253
2017-12-18 04:45:53+00:00,51.0955962,4.1332046
2017-12-18 04:49:32+00:00,51.2612754,4.1500759
2017-12-18 04:54:15+00:00,51.0120499,3.7137607
2017-12-18 04:56:06+00:00,51.0954103,4.1337515
2017-12-18 04:59:13+00:00,51.2612767,4.1501048
2017-12-18 05:04:08+00:00,51.0120632,3.7138936
2017-12-18 05:06:11+00:00,51.0957608,4.1330934
2017-12-18 05:09:29+00:00,51.2612883,4.1502562
2017-12-18 05:13:55+00:00,51.0120115,3.7137231
2017-12-18 05:16:25+00:00,51.0957533,4.1333135
2017-12-18 05:19:36+00:00,51.2613707,4.1501224
2017-12-18 05:24:08+00:00,51.0123412,3.7138466
2017-12-18 05:29:17+00:00,51.2613037,4.1500104
2017-12-18 05:30:05+00:00,51.0957816,4.1329758
2017-12-18 05:34:04+00:00,51.0120964,3.7139209
2017-12-18 05:36:31+00:00,51.0958378,4.1330335
2017-12-18 05:39:12+00:00,51.2612763,4.1499022
2017-12-18 05:44:09+00:00,51.012091,3.713739
2017-12-18 05:46:02+00:00,51.0957476,4.133076
2017-12-18 05:49:30+00:00,51.2612835,4.1499542
2017-12-18 05:54:06+00:00,51.012131,3.7137419
2017-12-18 05:56:07+00:00,51.0958131,4.1332085
2017-12-18 05:59:11+00:00,51.2613193,4.149958
2017-12-18 06:04:15+00:00,51.012082,3.7138733
2017-12-18 06:05:48+00:00,51.0956989,4.1330859
2017-12-18 06:09:12+00:00,51.2613037,4.1499289
2017-12-18 06:13:59+00:00,51.0121102,3.7136993
2017-12-18 06:15:48+00:00,51.0958295,4.1330121
2017-12-18 06:19:11+00:00,51.2554041,4.1880001
2017-12-18 06:24:09+00:00,51.0120716,3.7138098
2017-12-18 06:25:52+00:00,51.0956972,4.1330808
2017-12-18 06:29:42+00:00,51.2333322,4.3092178
2017-12-18 06:34:12+00:00,51.0120328,3.7138561
2017-12-18 06:35:52+00:00,51.0957223,4.1331553
2017-12-18 06:44:06+00:00,51.0122611,3.7138009
2017-12-18 06:45:48+00:00,51.0957375,4.1331705
2017-12-18 06:54:16+00:00,51.0122004,3.7139266
2017-12-18 06:55:52+00:00,51.0957926,4.1330801
2017-12-18 07:04:13+00:00,51.0120825,3.7138036
2017-12-18 07:05:52+00:00,51.0958096,4.1330256
2017-12-18 07:14:04+00:00,51.0122806,3.714024
2017-12-18 07:16:16+00:00,51.09578,4.1329916
2017-12-18 07:24:06+00:00,51.012292,3.7136636
2017-12-18 07:34:07+00:00,51.0120647,3.7140644
2017-12-18 07:36:13+00:00,51.0924843,4.1475684
2017-12-18 07:44:13+00:00,51.0119319,3.7137588
2017-12-18 07:45:57+00:00,51.0957334,4.133071
2017-12-18 07:54:13+00:00,51.0119911,3.7138421
2017-12-18 07:55:57+00:00,51.0956874,4.1330973
2017-12-18 08:04:20+00:00,51.0118473,3.7134529
2017-12-18 08:06:25+00:00,51.0956492,4.1328801
2017-12-18 08:14:12+00:00,51.0120018,3.7138312
2017-12-18 08:15:55+00:00,51.095635,4.1329826
2017-12-18 08:24:12+00:00,51.0119854,3.71364
2017-12-18 08:25:57+00:00,51.0956784,4.1331227
2017-12-18 08:34:10+00:00,51.0120713,3.7138096
2017-12-18 08:35:57+00:00,51.0957964,4.132945
2017-12-18 08:44:11+00:00,51.0122319,3.713812
2017-12-18 08:46:03+00:00,51.0955955,4.1328531
2017-12-18 08:54:12+00:00,51.0120012,3.7137324
2017-12-18 08:55:57+00:00,51.0955477,4.1328414
2017-12-18 09:04:18+00:00,51.0122019,3.7138674
2017-12-18 09:06:13+00:00,51.0958409,4.1330312
2017-12-18 09:14:17+00:00,51.0120693,3.7137767
2017-12-18 09:24:18+00:00,51.012049,3.7137259
2017-12-18 09:26:29+00:00,51.1438006,4.1743398
2017-12-18 09:34:15+00:00,51.0120156,3.7136969
2017-12-18 09:44:15+00:00,51.0120368,3.713851
2017-12-18 09:46:16+00:00,51.1539462,4.1542428
2017-12-18 09:54:14+00:00,51.0120956,3.713694
2017-12-18 09:56:18+00:00,51.153929,4.1541757
2017-12-18 10:04:13+00:00,51.012093,3.7135834
2017-12-18 10:06:14+00:00,51.1539809,4.1542178
2017-12-18 10:14:13+00:00,51.0120693,3.7136983
2017-12-18 10:16:02+00:00,51.1539853,4.1542457
2017-12-18 10:24:14+00:00,51.0121326,3.7137017
2017-12-18 10:26:04+00:00,51.1539232,4.1541407
2017-12-18 10:34:16+00:00,51.0121486,3.7137192
2017-12-18 10:36:08+00:00,51.1540319,4.1542108
2017-12-18 10:44:25+00:00,51.012048,3.713648
2017-12-18 10:46:24+00:00,51.1539582,4.154141
2017-12-18 10:54:14+00:00,51.0120731,3.7138842
2017-12-18 10:56:26+00:00,51.1539359,4.1541776
2017-12-18 11:04:40+00:00,51.011991,3.7138924
2017-12-18 11:06:04+00:00,51.1539698,4.1541155
2017-12-18 11:14:15+00:00,51.012087,3.7137787
2017-12-18 11:16:10+00:00,51.1539195,4.1541081
2017-12-18 11:24:18+00:00,51.0120543,3.7138276
2017-12-18 11:26:08+00:00,51.1538505,4.1542285
2017-12-18 11:34:24+00:00,51.0121296,3.7136419
2017-12-18 11:36:04+00:00,51.1540892,4.1541016
2017-12-18 11:44:29+00:00,51.0120963,3.7136962
2017-12-18 11:46:13+00:00,51.1538532,4.1542361
2017-12-18 11:54:46+00:00,51.0121766,3.7138169
2017-12-18 11:56:13+00:00,51.1539896,4.1540976
2017-12-18 12:04:32+00:00,51.0123551,3.7140651
2017-12-18 12:06:13+00:00,51.1539173,4.1541954
2017-12-18 12:14:18+00:00,51.0120738,3.7136482
2017-12-18 12:16:05+00:00,51.1539737,4.1541447
2017-12-18 12:24:24+00:00,51.0120606,3.7137555
2017-12-18 12:26:05+00:00,51.1539299,4.1542007
2017-12-18 12:34:21+00:00,51.0120798,3.713806
2017-12-18 12:36:10+00:00,51.1538975,4.1542205
2017-12-18 12:44:15+00:00,51.0121325,3.7136973
2017-12-18 12:46:15+00:00,51.15393,4.1541041
2017-12-18 12:54:23+00:00,51.012147,3.7136159
2017-12-18 12:56:09+00:00,51.1539035,4.1540655
2017-12-18 13:04:32+00:00,51.0121323,3.7136027
2017-12-18 13:06:11+00:00,51.1540575,4.1540385
2017-12-18 13:14:28+00:00,51.0121444,3.7134344
2017-12-18 13:16:09+00:00,51.1539909,4.1540354
2017-12-18 13:24:36+00:00,51.0120913,3.7136611
2017-12-18 13:26:32+00:00,51.1539613,4.1542747
2017-12-18 13:34:25+00:00,51.0122141,3.7138281
2017-12-18 13:36:09+00:00,51.1538602,4.1541769
2017-12-18 13:44:22+00:00,51.0121461,3.7138738
2017-12-18 13:46:06+00:00,51.1539443,4.1540838
2017-12-18 13:54:28+00:00,51.012192,3.7138541
2017-12-18 13:56:07+00:00,51.1539224,4.1541195
2017-12-18 14:04:48+00:00,51.0125454,3.7140219
2017-12-18 14:06:14+00:00,51.1539843,4.1541417
2017-12-18 14:15:07+00:00,51.0119771,3.7137367
2017-12-18 14:16:18+00:00,51.1538427,4.1542264
2017-12-18 14:24:29+00:00,51.012235,3.7138765
2017-12-18 14:26:15+00:00,51.1532608,4.1521956
2017-12-18 14:34:30+00:00,51.012164,3.7137982
2017-12-18 14:36:18+00:00,51.1442422,4.1740636
2017-12-18 14:44:18+00:00,51.012057,3.7138318
2017-12-18 14:54:30+00:00,51.0121347,3.7138437
2017-12-18 14:56:22+00:00,51.0898859,4.1520899
2017-12-18 15:04:30+00:00,51.0120032,3.714013
2017-12-18 15:14:19+00:00,51.0120105,3.7138817
2017-12-18 15:16:26+00:00,51.0957185,4.1330859
2017-12-18 15:24:32+00:00,51.0120611,3.713921
2017-12-18 15:26:24+00:00,51.0957949,4.132989
2017-12-18 15:34:29+00:00,51.0120022,3.7138573
2017-12-18 15:36:18+00:00,51.0958372,4.1330481
2017-12-18 15:44:39+00:00,51.0119804,3.7137982
2017-12-18 15:46:16+00:00,51.0958087,4.1329988
2017-12-18 15:54:25+00:00,51.0120621,3.7137116
2017-12-18 15:56:41+00:00,51.0959762,4.1328277
2017-12-18 16:04:34+00:00,51.011875,3.7138816
2017-12-18 16:06:21+00:00,51.095789,4.1330649
2017-12-18 16:14:22+00:00,51.0119935,3.7138873
2017-12-18 16:16:19+00:00,51.0957606,4.1329507
2017-12-18 16:19:50+00:00,51.2612924,4.1500263
2017-12-18 16:24:30+00:00,51.0119607,3.7138281
2017-12-18 16:26:23+00:00,51.0959227,4.1328434
2017-12-18 16:29:48+00:00,51.2613308,4.1500446
2017-12-18 16:34:38+00:00,51.0120478,3.7137644
2017-12-18 16:36:45+00:00,51.0955799,4.1333094
2017-12-18 16:39:46+00:00,51.2612349,4.1501702
2017-12-18 16:44:30+00:00,51.0121052,3.7136911
2017-12-18 16:46:17+00:00,51.0958894,4.1329067
2017-12-18 16:49:48+00:00,51.2613404,4.1500475
2017-12-18 16:54:30+00:00,51.0121471,3.713717
2017-12-18 16:56:17+00:00,51.0958493,4.132889
2017-12-18 16:59:52+00:00,51.261371,4.1500304
2017-12-18 17:04:30+00:00,51.0121214,3.7136901
2017-12-18 17:06:17+00:00,51.0956592,4.133105
2017-12-18 17:10:05+00:00,51.2611955,4.1501233
2017-12-18 17:14:34+00:00,51.0120338,3.7136352
2017-12-18 17:16:15+00:00,51.0957711,4.1328841
2017-12-18 17:19:46+00:00,51.2613367,4.1500629
2017-12-18 17:24:31+00:00,51.0120338,3.7138149
2017-12-18 17:26:17+00:00,51.0956729,4.1329135
2017-12-18 17:29:46+00:00,51.2612872,4.1501062
2017-12-18 17:34:42+00:00,51.0119739,3.7137329
2017-12-18 17:36:35+00:00,51.0954509,4.1329562
2017-12-18 17:39:45+00:00,51.2612413,4.1500678
2017-12-18 17:44:36+00:00,51.0121289,3.7138264
2017-12-18 17:46:37+00:00,51.0957721,4.133006
2017-12-18 17:49:41+00:00,51.2613357,4.1500604
2017-12-18 17:56:17+00:00,51.0957659,4.133038
2017-12-18 17:57:30+00:00,51.0121038,3.7137744
2017-12-18 18:04:30+00:00,51.0121327,3.713751
2017-12-18 18:06:19+00:00,51.0958317,4.1329664
2017-12-18 18:09:47+00:00,51.2613608,4.150008
2017-12-18 18:14:30+00:00,51.012095,3.7137469
2017-12-18 18:16:39+00:00,51.0957696,4.1330404
2017-12-18 18:19:57+00:00,51.261318,4.1500572
2017-12-18 18:24:32+00:00,51.0121151,3.7137554
2017-12-18 18:26:20+00:00,51.0956597,4.1330593
2017-12-18 18:29:48+00:00,51.2613246,4.1500544
2017-12-18 18:34:32+00:00,51.012157,3.7136864
2017-12-18 18:36:24+00:00,51.0958532,4.1328151
2017-12-18 18:39:47+00:00,51.2612574,4.1500877
2017-12-18 18:44:36+00:00,51.0120784,3.7138058
2017-12-18 18:46:50+00:00,51.095842,4.1330033
2017-12-18 18:49:54+00:00,51.2613999,4.1500639
2017-12-18 18:54:34+00:00,51.0120264,3.71365
2017-12-18 18:56:22+00:00,51.0956745,4.1331023
2017-12-18 18:59:51+00:00,51.2613109,4.1500501
2017-12-18 19:04:37+00:00,51.0120251,3.7137784
2017-12-18 19:06:22+00:00,51.0957029,4.1329989
2017-12-18 19:09:51+00:00,51.2613356,4.1500362
2017-12-18 19:14:33+00:00,51.0121388,3.7139515
2017-12-18 19:16:25+00:00,51.0958707,4.1329477
2017-12-18 19:19:56+00:00,51.2614294,4.1499896
2017-12-18 19:24:48+00:00,51.0121128,3.7138356
2017-12-18 19:26:22+00:00,51.0957585,4.132869
2017-12-18 19:29:51+00:00,51.2616167,4.1498963
2017-12-18 19:35:00+00:00,51.0118615,3.7144636
2017-12-18 19:36:23+00:00,51.095779,4.1327797
2017-12-18 19:39:56+00:00,51.2614851,4.1499169
2017-12-18 19:44:37+00:00,51.0120451,3.7137411
2017-12-18 19:46:25+00:00,51.0957514,4.1329735
2017-12-18 19:49:50+00:00,51.2613783,4.1500219
2017-12-18 19:54:35+00:00,51.0120136,3.7140501
2017-12-18 19:56:36+00:00,51.0958841,4.132955
2017-12-18 19:59:50+00:00,51.2612809,4.1500991
2017-12-18 20:05:12+00:00,51.0119246,3.7144835
2017-12-18 20:06:22+00:00,51.0957932,4.1329997
2017-12-18 20:10:06+00:00,51.2612736,4.1501034
2017-12-18 20:14:39+00:00,51.0120841,3.7137392
2017-12-18 20:16:28+00:00,51.0957473,4.133107
2017-12-18 20:19:49+00:00,51.2613002,4.1500441
2017-12-18 20:24:47+00:00,51.0120598,3.7139115
2017-12-18 20:26:20+00:00,51.0955954,4.1329584
2017-12-18 20:29:59+00:00,51.2613486,4.1501136
2017-12-18 20:34:41+00:00,51.012004,3.7136801
2017-12-18 20:36:31+00:00,51.095348,4.1330424
2017-12-18 20:40:04+00:00,51.2612925,4.1501058
2017-12-18 20:44:27+00:00,51.0120068,3.7137086
2017-12-18 20:46:31+00:00,51.0954648,4.1329442
2017-12-18 20:50:05+00:00,51.2613266,4.1500633
2017-12-18 20:54:41+00:00,51.0121334,3.7137228
2017-12-18 20:56:27+00:00,51.0957061,4.1331055
2017-12-18 21:00:08+00:00,51.2612812,4.150034
2017-12-18 21:04:37+00:00,51.012048,3.7137961
2017-12-18 21:06:34+00:00,51.0957007,4.133024
2017-12-18 21:09:53+00:00,51.2612873,4.1501855
2017-12-18 21:14:33+00:00,51.0120813,3.7137651
2017-12-18 21:16:33+00:00,51.0955564,4.1330643
2017-12-18 21:19:52+00:00,51.2613946,4.1499974
2017-12-18 21:24:38+00:00,51.0120434,3.7138409
2017-12-18 21:26:36+00:00,51.0957374,4.1332154
2017-12-18 21:29:52+00:00,51.2614087,4.1500242
2017-12-18 21:34:45+00:00,51.0120913,3.7138702
2017-12-18 21:36:53+00:00,51.0958398,4.1330642
2017-12-18 21:39:52+00:00,51.2613915,4.1500372
2017-12-18 21:44:36+00:00,51.0120244,3.7137133
2017-12-18 21:46:28+00:00,51.0956458,4.1331268
2017-12-18 21:50:02+00:00,51.2613048,4.1500834
2017-12-18 21:54:45+00:00,51.0120192,3.7137451
2017-12-18 21:56:31+00:00,51.0956363,4.1333906
2017-12-18 21:59:59+00:00,51.2615585,4.1497641
2017-12-18 22:04:45+00:00,51.0120899,3.7138497
2017-12-18 22:06:28+00:00,51.0957405,4.1332859
2017-12-18 22:10:03+00:00,51.2616308,4.149901
2017-12-18 22:14:36+00:00,51.0121787,3.713888
2017-12-18 22:16:29+00:00,51.0957883,4.1331081
2017-12-18 22:19:52+00:00,51.2614204,4.1499369
2017-12-18 22:24:43+00:00,51.0121517,3.7140612
2017-12-18 22:26:32+00:00,51.0956728,4.1329348
2017-12-18 22:30:04+00:00,51.2616578,4.1497149
2017-12-18 22:34:46+00:00,51.0120696,3.7136826
2017-12-18 22:36:32+00:00,51.0957764,4.1328865
2017-12-18 22:39:53+00:00,51.2613212,4.1500558
2017-12-18 22:44:42+00:00,51.0121566,3.7138233
2017-12-18 22:46:43+00:00,51.0957196,4.1329795
2017-12-18 22:49:52+00:00,51.2613297,4.150095
2017-12-18 22:54:44+00:00,51.0120633,3.7138256
2017-12-18 22:56:32+00:00,51.0957607,4.1327282
2017-12-18 23:00:06+00:00,51.261293,4.1500465
